-0.45513754910834586,-1.2799341277137977,-2.6862494138983655,-0.6943606088509768,0.06667891778317385,0.4903163945543438,-0.4648288520517624,-0.38879752599125694,0.48277855622206556,-0.9151561216471962,0.6484426297150466,1.502272121621591,0.80262578839239,0.7542019671338436,-0.23515576032361477,0.0
-0.6449042414354106,-0.5681810596281813,1.0033832902809805,-1.1139841987213892,-0.5241453016167367,2.1529833990244156,-0.44221524531369943,-1.631628904680464,-1.196980964364038,-0.6183751512863311,0.6027033902481123,0.5639884769568463,-0.35578714402817324,-0.20888708331770428,0.1626684595843974,0.0
-0.5828184417594845,0.5994163479674373,-0.913989167389889,-1.5013613028383261,0.5697802733520989,-1.2545781113093566,1.5331525612464354,1.1278097758259737,0.25865153232878424,-0.7417420533099227,0.8609936497349453,-1.2154184564088721,-1.5087534056802365,-0.9247203196107693,-0.23304852274514282,0.0
0.3996236823689689,-0.15420546354369752,-0.840618009349201,2.290948109649897,0.09332495156982441,0.2752517392231503,0.7180759855310956,0.9481523276892322,-0.38688493688863995,-0.7369471082617711,-0.18606859913869422,1.0329490980991072,-0.42389656162775124,0.47108288394650444,1.7552471015604418,1.0
-0.04364592554718181,0.5474937775835532,-0.00816278764573551,-0.6267360125346957,0.28533353315221843,1.2146487327886306,-1.9139659521377625,0.26863276190982005,-2.7987343064332655,-0.40960095797080226,0.9987652987618137,0.25103908667984526,-0.6950496833497495,-1.6342011772783482,0.35939189354702655,0.0
1.233296699118063,-1.0590701912933063,-0.0067488500996282725,-1.023882636474606,-0.5965707210118325,1.7309594413777432,-1.4611601301337278,-0.7023605038075843,1.303141778453569,-0.04847487753873173,-1.4885252580767363,-0.17247304376468472,-2.7827196873012805,-1.7863744653148312,-0.8597664336374877,0.0
0.8340385339463071,-2.348498133573708,-0.7884810463016736,-1.6616714625617026,-0.24578262624296746,-1.0568227590863144,-0.013385363638876137,-0.5171781548190526,-0.5991458917036455,0.4804476319270827,-0.9334320421946058,-0.8733740935826789,0.7612928723498169,0.34597697034188174,-0.6106461032887447,1.0
1.152365271044945,-0.04250310247066589,0.8788733290639217,-1.3248862275506188,-0.09903340308123236,-0.0982469690581161,0.5179913931498283,-0.8990487666549184,0.889715151861446,-0.18368546225502097,-0.09411602560530166,-0.9360141083433363,-0.14265168861091296,-0.09112799030837589,0.6836850263861759,0.0
-1.0414765766303908,1.2887471223835165,0.1606225003496603,-0.5507397236131448,-0.38994938239999133,-0.9100889206098768,-1.2974397043892933,-1.6721708287036934,-0.6833210623623627,0.31658050459860126,0.5110912062387623,0.015432356794980003,1.3528137908737954,-0.2175158581692469,2.3333090969343333,1.0
-0.06686332571676938,0.6785081146192131,1.4789597847204174,1.1903694653137422,1.6317476981931398,0.5215244260259865,-1.6775962633643342,0.6973270611857505,0.9917324639213809,-0.35295825321808116,0.0317349355417027,-0.8739525530653398,-1.051956787633605,0.7023334421018624,0.7951987418228659,0.0
1.3628436121862733,-0.036110007593590496,-0.07063022092789951,0.8864730515608402,-0.07842038684964277,0.38933340653676085,1.8112367707516899,0.40065412852015875,-1.0776485901849604,0.02987478171924601,0.5953238790672636,1.064396647757177,-0.4638267129627158,1.3463546089933,0.9117929375510112,1.0
0.1911205790040196,1.4926108985184499,0.0765265207000642,1.4301114442173117,1.0309291502495126,-1.684321220247525,0.22796731299914264,0.8063347274206153,-1.2258317073489216,-0.0924142269577283,1.9987075770327942,1.0904718720642037,0.568683356538574,-1.049363393661495,-1.3700181587593876,0.0
-1.6772533054646244,-2.025601722873176,0.422709523670623,0.09614994355671697,0.1829267231146131,-0.2782517787842484,-1.0933287190129997,1.6350343990922362,1.8515211856093456,-1.0326474920718351,0.14018698425763393,0.3712657602510412,0.5866084099762159,-0.7898610534772095,0.20414608571477905,0.0
0.22446653497985017,-0.14179136638453294,-1.5157382436537807,-1.131491336281083,-0.31809158536754434,-0.2684246005483011,-0.6545593542694564,-1.046825500015285,0.7138794949663305,-0.42724911296322676,-0.5043925445185793,-1.085429672724409,1.2008194551413598,0.46414267185298314,0.7485725364643632,1.0
0.3640895657388544,-0.05710865497057421,0.20935057961808493,-0.6392523661594702,0.490423276711113,-0.5379070221319234,-0.19815226268431751,1.0293206934961792,0.1634130584700973,0.11286360257745734,0.2972597618784633,0.5142138554613788,2.652373511781151,0.08042332803310506,1.0120616019249444,1.0
0.3529667937071988,0.6980285173897258,-0.860542635071925,0.5390240391748872,-0.5263887113951137,0.4566367123591113,1.1140624187939505,1.422560597765427,0.2970578036754884,-0.7570492979828497,0.5010169705819357,-0.3636986716245576,1.4603669679922187,0.8060481701484814,-1.158691690625532,0.0
-0.9845689044929383,-0.9430466819369765,-0.37437369806079535,1.133487373498238,0.9409219530746618,-1.3338903356737828,-0.7005741483565294,-0.6912084914851607,0.4982814912798198,-0.4339709309298937,-0.11343055625609624,-0.22089440682945335,-0.4772872712241654,-0.0011217900252707808,0.9101875467943887,1.0
-1.1776473724213452,1.2824556043253348,-0.29431190211905367,-0.33369708403573684,-1.316903531397197,1.804969452380222,-0.13418553731560262,-0.20890115528006206,0.268313965438021,-1.0800133012834492,0.5946468685089167,0.053038114315639096,0.21371580774520285,0.17645744864754276,-0.5315270858694651,0.0
0.9157115933675919,-0.2847156049963182,-2.2338215434231454,-0.3281810867761505,-0.014720326245150291,-0.5182733444768711,-0.6541743625590797,1.4248863740919229,-1.242534810173099,0.03817754233606015,0.6609196236859493,-0.5221685713743491,1.1960217809306923,0.2224508272588749,0.2053432665486924,1.0
-0.4660473453266912,-0.22746345859341677,0.17976924152208676,-0.5724388000168171,1.1761194930743566,-1.5256114568772652,0.9075158585438846,1.604753574461606,1.279822267974543,0.9554055589253576,-0.2247547215820768,-0.22890980646421968,-0.9056877334038208,-0.1369088389537715,0.13813147018978741,0.0
0.10203455274732626,0.6155902663226591,-1.4816685816326929,-0.21874339263764586,0.44458788573511293,-0.8340194238817359,-1.5796199477111879,-1.1678210420052384,-2.251587241597621,0.8010027955698359,1.1323661651037538,0.4777157159176247,0.2625729506698392,0.8841427737817683,-0.05900698644851058,0.0
1.536971323107119,-0.07511249774343512,-0.8034885476546693,-0.965940182415458,-1.3597493293866498,0.5753092534220735,-1.9892923648195613,0.69054042290457,1.2061951803588384,-1.7859928648079728,-0.2322344698470995,0.004519350854354602,0.3964770699473682,-0.9841173772251465,-2.1020065114462567,0.0
