7.012631478607548,38.868580403016466,8.011966375103706,9.950660866936213,11.761779729992913,36.20883373947625,22.448090007273272,24.799528038054635,26.16613061783485,0.0
0.7787825579479122,3.7016315927556964,8.128349861120963,10.096732904966858,9.414419528263561,6.924191593040052,16.134477784656383,17.52315973678603,17.775026522213363,0.0
-0.8785592945482525,0.0733127208744644,6.192587131441905,7.3700838305690874,4.4675221390630915,1.0359186877471116,4.4897368658600225,4.094673292951235,3.6723566704101005,0.0
-1.2660009875091256,-0.06670001859437318,6.26839929508508,7.616845994543997,2.4440248825424673,-0.2078830914434835,2.4996099001323535,2.678877616959133,2.857741842058549,0.0
2.1823975393578023,2.46302661415514,3.0259036073801275,2.5086253433263517,4.741293925062768,0.313996382588882,5.00457583639695,4.263009899728171,3.8148924403033777,0.0
-1.2366946537655206,-0.11260063670780963,3.092228901576754,2.7435377979225986,2.353949256105836,-0.06457402335265809,2.086038337143815,1.6285311238394307,1.1308135026849657,0.0
0.1328976066092768,0.08207441282778864,3.2022497627641013,3.320199609922236,2.3473479830482784,-0.2856608601275087,1.4439914897348924,1.2878126583590965,1.1620825601644353,0.0
-0.8512587209189013,-0.053018143875073656,3.021143857388065,2.7605532667439463,0.7855352361328314,0.5269229104167495,1.1544717422120674,1.2229160758349145,1.130572313914019,0.0
-1.060307811878134,-0.10967946219318069,3.296897735656126,3.692328174222797,1.3627818511696685,0.6440412909621928,1.1949447186842788,1.0319371052562456,0.9091036569632274,0.0
-1.5457217740673932,-0.16071070514504343,3.785285385751439,4.46673073639554,0.7974153413405757,-0.2883422225529559,0.5689280818382576,0.6764844778065785,0.7788744019481301,1.0
-1.3561012166893136,-0.15450994413677785,4.114161484006145,4.916192065413072,1.0018887019065124,-0.18724960819177688,0.8017398139239962,0.7857331783985962,0.7730669968344316,0.0
-0.43229009425959253,-0.04177490008192683,3.251196792339885,3.469692992366319,0.6953906263980791,-0.17146139280007505,0.8999926349569551,0.953297889000282,0.9630785489100613,0.0
-0.8541835702174944,-0.10454374486280103,2.706504978564622,2.737228616966269,1.0695151115462576,1.352152841433114,0.9048454667275277,0.8427922444606243,0.7832804501191151,0.0
-0.9748776246545499,-0.08927991430802273,2.715016568131897,2.081953180735925,0.6425483066386325,-0.09709500194101112,0.3952231887273524,0.4896640889888238,0.43179010806842955,0.0
-0.5248946166646865,-0.055533787854998566,1.5905767132208626,1.3260356922522105,1.7397450436176836,0.020064327862219525,1.0758292376147385,0.7297668518183653,0.5183698367859241,0.0
-0.39836381139899973,-0.035399797938941664,2.688762178215779,2.6675144752792717,0.9248593695207047,-0.0528234636985647,0.9668105683758054,0.7182370947473036,0.6382042729244969,0.0
-0.4321329849520196,-0.05977560268897283,1.5675789596324115,1.2265896963452712,1.759375237054457,-0.24700735437506469,0.9701121564636225,0.7101697947022086,0.4633460120555658,0.0
-0.20436477323555285,0.039882066455870696,1.8487021611381935,1.2273693393495098,2.457866646058065,-0.2719067925840097,1.8289555354797706,1.045250148023262,0.6313405483150336,0.0
0.4317431688080001,0.06728803658520438,1.710807504012815,1.6787881147980248,1.0184880087919106,-0.05547021064603345,0.658346982599082,0.5703400665058537,0.5276871670784167,0.0
-1.0228768946257902,-0.11977858066317529,2.873507608562436,2.944628507133243,0.33231132046462863,-0.23128893673285789,0.5284870852549001,0.558693325685193,0.5975990134024567,0.0
1.4202190583640668,0.27965241173076316,1.83379364200642,1.7701064405923572,1.9566549660606343,-0.2840835422974871,1.2228983279069405,0.9100947312378181,0.7343217517904641,0.0
-0.15491242726459378,0.015380807069005051,1.2759886414263772,0.8865575362615142,1.709229839230922,-0.2823775210353379,1.304617258796316,0.7894087454966978,0.5395293681972911,0.0
-0.40990422464747145,-0.03411894353516482,1.9719806182199817,1.6900727236870123,1.2536481204717262,-0.28635343085343073,0.5131675127336597,0.5846993400295712,0.6314092735898733,0.0
-1.2675069800575702,-0.13493387100748563,1.941049656638792,1.7238775991907547,1.1598088266324655,-0.28859989096889105,0.5308870651523383,0.5418582222385264,0.5560529124213492,1.0
0.004195944838995818,0.03313474385922673,1.916428511700098,1.7469147168400938,0.3875174684778185,-0.06307352528859272,0.4996528644512556,0.5761310174202819,0.6211541675261985,0.0
-0.8387065669060598,-0.10794608346700289,2.3453343904019106,2.451563113801486,0.3155553456900542,0.3373350244200227,0.5194065282252798,0.5393314856147595,0.5538861409568724,1.0
0.6201143294931325,0.059963278429975134,1.1610864500774112,1.1496469755413703,1.8090822182606734,0.6023876523665938,0.8897616938865176,0.6112552984818919,0.4128757129951584,0.0
-0.2560803965325062,-0.0772728908649006,0.9362399155908351,1.0752118530316563,-2.116067516076643,-0.2868403747344885,0.08716837141065556,0.08641398931315504,0.1302416053378383,0.0
