-0.322584416666537,-0.010796543448205461,-1.555617865355841,-0.661294881958385,-0.9316584063644645,0.4874276016585558,2.6610342106575295,-1.9037324904362742,-0.5165408235334982,-1.8433727106455682,-0.6976307305190457,-1.9229888786086997,-0.8673453368455668,0.7249852607087568,0.5497234719689937,1.0
-0.31044892953894704,0.2908508207740974,-0.23403877400413553,-2.774078087931692,-1.2965334297753974,0.519623203537153,-0.5399529318991894,0.28285037159733295,-0.38936384130215207,1.0824787061775776,0.7527328267241622,0.454109730122855,0.8119450129909419,0.8632516154117043,-0.747205699688218,1.0
1.1291523579833087,2.2090331176675386,0.9511567508797253,0.008800035791761356,0.29301436484762644,1.3218088136065802,-2.5563914038510913,1.1210327308330534,-0.3225724422209635,0.561507988950617,2.043016658108516,1.2050055015498062,-0.5910489277593478,0.3023738673380862,0.4169397943780112,1.0
2.1688616832165555,-2.059317576569628,0.2755271026375848,0.3713731137342352,-1.1417672248442603,-0.03766957638692371,-0.6872448215012219,0.9426563913848777,0.46582871787239793,-0.5008116679304331,-0.4260519941027811,-1.4312114730970946,0.36855105262307325,0.2213063685909617,-0.27558653483616535,0.0
-0.00697191451266289,-1.37538346284582,-1.2400777680802055,-0.3386288107795729,-3.0527881102510173,1.269086798082383,-0.04060422553347174,3.5533150675149088,-0.0547613547324733,-0.6250138852260961,-1.0760062014297622,1.29385667181106,-0.7869614789084065,-0.41553009259862445,-0.8155449305813831,0.0
-0.780730351839101,-0.4298120144032898,2.0627162142473057,0.016074607269287722,-1.5564610397526963,1.9194521936555098,-0.6044696676994904,0.9458226611417316,-0.6768170521963371,-0.39959061420069597,-0.5379589846372387,-0.20066862675137284,1.9331398673505513,0.35283619260996724,-0.40335111026074943,0.0
-0.5246277968582848,0.38260697624451145,0.9110893589004769,-0.9967089102502382,-2.151807707020802,-1.5548539808891404,-0.78668669661336,-0.18511293876783502,0.1449220471104001,3.4740332576818167,-0.8795360531465267,-0.5435262721365807,-1.7645411818291574,0.3160201671068128,0.8562706243488077,1.0
0.09526315928608761,-0.15062581313272008,-0.7544685826937888,-0.9258108971823991,-0.18809641776283176,0.5337993746934636,-1.000099135388439,1.8701525994248436,-0.2155371578203548,-2.5596820407908,2.9645551783335558,-0.14158744179079735,-0.38383069205444126,1.0335234720650026,0.7828599271186318,0.0
-0.40478801908302686,-1.0031741937246301,0.08880024145184626,0.6827664229999135,1.7886951356303447,0.3832270467197505,-1.4899582336123194,-0.4044961283560623,0.9758768995387048,0.52378791485872,-0.2697114456851735,-0.21667141995712177,-0.16698884639977518,1.2588232634326375,0.3115595413714747,0.0
0.3324620140892955,0.12002831627742568,0.5802863348933818,0.43620680067580025,0.7031165009555337,1.515358665810801,0.8939168098624939,-1.2247304600243487,1.824436509776218,-0.9632101251080727,1.2317685636707925,0.9024169159591816,0.19729389331498576,-1.023072616568381,0.58310338519355,0.0
1.4808403711513431,0.24502748745409772,0.9106538956187779,-0.5016523978026629,1.3372868911749378,0.7875034614036928,-1.3770168550741326,-0.27611676725884465,0.34513772468749987,-2.3018797800099575,1.5016389050157328,0.02610339796046142,1.769254801318438,-0.23824988366062605,1.049796676424775,0.0
2.0606119977469493,-0.30057296816777496,1.2524777165957033,0.31598283444243597,0.5612265542094854,0.7149803369372882,-0.3600035191304852,0.6976564525437431,-0.6241692965834376,-0.9419963345549225,-2.4642406005046533,-0.16248793566557415,-0.9422569050545543,-1.2864422696620785,0.18126226061965692,1.0
0.43152080373136703,-0.6436090413251427,0.5719619974587593,-0.11873227008693499,-0.31545289634244966,-0.014488117570855372,0.04751555700346607,0.6484931317700716,-0.594343242099425,-0.6332904966206626,-0.6493991255136875,0.045575259763805526,-0.8031381757139673,1.5124741697411443,0.8198034874493971,0.0
-1.0683736667123263,0.5828777887250371,-1.0926590877819626,1.5589903223620747,1.923847722192695,-2.787580217367379,0.44256952912435965,-0.5510499695517076,-1.359449059117548,0.6265204071155939,0.6715023393000332,0.9181192246551699,0.13185601582720743,0.033831628507116275,-1.2335581200255463,0.0
0.4163577067221216,-1.0582113387782048,1.7725679425136922,1.176860810005508,-0.41672587871050515,-2.391108195881555,-0.9150154754949695,-0.6791077558717262,-0.03755704030381959,-0.8579803428871066,-0.22915733069382388,-0.06099112386851781,0.9892424218734553,2.3624210179557235,-0.8756791683806925,0.0
1.2896577649148548,-0.6157941383579365,-0.22654219557261787,-1.553361132227754,0.7323113734118668,-0.6055794844820664,0.29544800282404515,-1.4755029982019698,-1.4314423022598015,-0.17903444457346993,-1.5333776929618854,-0.1645891971148906,-1.2507196850151305,0.3922839466637764,-0.9745349476121997,1.0
-0.06565027019670769,-1.7247877436699144,1.6872704679422923,0.10400915236046342,-0.7970007415499349,-1.7275140056989289,-1.0769335602029462,0.6468183025054086,0.8478037046923108,0.44901480426209334,-0.010705422682352625,0.5122561116609203,0.3481182966340403,-0.7454053218258119,0.249522720385343,1.0
-0.8489100382453835,0.16951611772665318,-1.2062049288165242,-0.11880849275859066,-0.7909565261065581,0.6506899266203301,-0.4207283927749272,0.08452153363967048,0.6360518903955837,0.8010586380929441,0.9538455077005815,1.8619510308388065,-1.1681701411039052,-1.1484792419661796,-0.3416338552948956,1.0
-1.4177843360183018,1.2433875148236884,-0.13806350288156788,-0.7022870256774206,1.2616282918141337,-0.35054593736637896,0.3636670686183192,2.0981334811093992,0.09801923540642492,0.15464394127640602,-0.14903233955669978,0.37925794211124453,0.47986983640067293,0.1465553174036159,-1.8621806974084516,0.0
1.4968406251724944,-0.056001012620385544,-0.7585734146554416,0.5254156911808942,0.7704301812274569,0.06038870864151543,0.12326941746916292,0.2195941253281058,1.7337796801224317,-0.5155431513263775,-2.7150495108024746,-0.14083652867589122,-0.800289931903297,0.3077483289987289,1.0541855104056141,1.0
-0.6024687791784533,0.6121894012005498,-0.15039218262260634,-0.21578951488437031,-0.11344087904613114,-0.49457023518240795,-0.09278050034606378,-0.7455138527242117,0.4648163361700849,0.36446534216471604,-0.6510320515457767,0.10031745321215775,1.5241448083094604,-0.046956727368641496,0.6808708495521157,1.0
0.5838589141445265,0.3839702809326056,0.0370925651595125,-0.0044794783456059035,0.5821006034623085,-1.8729700886485496,-0.778249623135148,0.5924021687162792,0.33412259501600383,0.2969413728985494,0.7373436902191972,0.719659252182856,-0.6707429587451095,1.5555593880087808,0.10418280997033706,1.0
-1.7217418599264434,0.6522114978145583,-1.1271834798939766,0.008294635308862767,-0.6453422095094214,-0.7014580635651079,0.11909032266483013,0.9304185226776964,-1.4216795299318132,-0.18853163669742534,0.1498617854980455,-0.4234605303588983,1.3988477881265449,2.1543334074240406,0.4625124434853853,0.0
-0.17141305913427046,-1.594696050755707,-0.29414457346787276,-0.7124424607142418,0.3071788243364478,-0.701546276007645,-0.044433394649445165,-1.5326304620759823,-0.4700156551282449,2.356751823117097,0.17371472665477922,1.4048702643605737,1.140075549451109,0.10979487841572953,0.271101534299822,1.0
-0.3557004303008261,-0.9379280891300287,-0.22120042011565552,-0.18118909908226263,1.4258729050203893,0.8887869914082843,-1.6917191429913179,-0.5603654365458093,-1.2246601160106192,-0.2576720647606526,-1.300241464900207,1.4766837054402968,-0.6081963327128518,-1.5263833942791132,-0.0714366937964813,1.0
-0.014414595125994365,2.13994510325501,-0.2623022349877374,-0.46409548308489657,-0.8124218616091726,-0.36724479158325707,0.2222037237115822,-0.09930518484800328,-0.08500178615293358,0.5858155788395388,-2.139131125607286,0.8157296553504854,-1.778147849792269,-0.13680969890592085,-0.2635800774037402,1.0
-0.8731890999446984,-0.2967634354622798,0.05549023079635325,-0.769654358544852,1.6666067217052716,-1.4205810255069682,1.7259450821108921,-1.434101985691786,1.0973723402889626,1.1191622764055824,-1.7038772648134684,1.9344143984064497,1.580698294690137,0.9726391276437902,0.49242178188612107,0.0
-0.006642537070483002,-0.20690429857227094,-1.1239398057564163,-1.1104804740729273,-1.007110309735396,-0.7367173631184158,-0.9521312345721141,-0.4421579429740839,-0.3989165816424612,-0.8232172018514246,0.364553779645615,-0.6255359618361225,0.3129597882429248,0.3378441895774146,0.5399650407679477,0.0
0.42053031817895725,0.7559096387122128,-0.18303990822187974,0.6343812589633878,-1.620686317606763,0.42486033220321895,-0.21703255990144837,0.5660041044382145,-0.15978084421228822,-0.5532764765207852,-0.3391043780965211,-1.054189537814582,-1.1962647345058013,0.51813339511019,-0.6141926975288996,1.0
-0.8140088236072928,1.1471123337678475,0.8729870535976116,-0.26852328138247955,-0.32475436838738725,-0.5758258399256694,-0.25654298115376384,-1.1161815217415672,-0.17007704028184548,-0.4946804328838272,1.1321828715191145,0.8194045790818223,1.696806794203419,-0.6485342838859076,0.5483273523851145,0.0
-1.7187626874668378,0.03633149308802143,-2.2496628121390185,-1.1085017720868229,-0.4907655158466448,-0.017871958508313007,0.18115981111923463,-0.3473613292848046,0.6952109305901594,0.0915713224345873,0.2562135179398638,1.330306340548526,-0.5846146898343354,-0.5128508362535172,0.21244404000446432,0.0
0.26458430781859243,-0.2457512155576964,0.6673914027038457,-0.01353752532333588,0.7300465205226476,0.032535641329098815,0.25082265972416024,-0.12606487328606128,1.4006796447986765,-1.4672301132569936,-0.5019048995692713,-0.5945814829596333,-0.15724050039939566,1.6699554456474786,-1.07105915588062,0.0
1.052844646572959,-2.5263536073019957,0.07653423478487016,-0.48935952168191904,0.7669858846439978,-1.2807798723839796,-0.5994248816166281,-0.03504208468249824,-1.108626176515643,-1.0824320914043624,-0.617074571738193,-0.41866692484403584,-1.0085871076905952,1.2846486694637187,1.2482313447039592,0.0
-0.3970729028315319,-1.129216123078687,0.7305708882320032,0.8450998865766519,-0.5857339192133552,0.44904484905039155,0.15418352737891108,0.07437438461748073,-1.2590203765222563,-0.3648874529743897,0.18105956880667487,-2.2972092075211923,1.2828548637861987,-0.11412891749858013,1.2531944058868856,0.0
0.5216230986245095,-1.2902705028745844,-0.4131523143448069,-1.3029930588953065,-0.13647124521929085,0.0134701067850379,2.0589388641946584,0.13166758275882423,-0.9960484689294223,-0.3840478644511519,0.01784372588601575,-0.12688312036723912,-1.0534236114008744,1.8199169245559543,0.5716637755678748,0.0
1.9597940731124859,0.17926855878524173,1.4647939970110584,0.22291893413927896,0.5453300560862006,-0.2878553355353728,-0.28435383831197514,-1.2753511829852924,-1.6696842848049886,-0.07878504377661795,-1.3123980417827643,-0.6191717326402765,-1.570288129939821,-1.195320852181952,1.3679002533017883,1.0
-0.5442845077074032,0.8079127551999764,-0.8973855728519785,1.0138061052586747,0.8582883460081802,-0.07714159504786121,0.14287877068699073,1.985155322913479,0.035264041292449706,-0.50644026693054,-0.4486071761613859,1.8971081315220133,1.6064262037773458,-0.018504522635804963,0.08243522472809335,0.0
0.5628269349893488,-2.5718114194984047,0.6833814853421015,0.11014969984152471,-0.3584987614693016,1.08389213517938,1.1128127277168447,-0.20992507541711858,-0.28662786629036213,0.6146931116828954,0.7194349663048484,-0.3821410877378039,0.1473514042485532,-0.26097471747334033,-0.999947931070429,1.0
