1.189363064718809,-2.1290094598531843,1.173795763947381,-0.10312140678071255,1.2098425251395586,2.233350587153761,-2.8930062873788844,-0.06348809739476978,0.7346896374879671,-0.25884400569119026,-1.3191357508009234,-1.1547648489316436,0.20895666487828046,-1.3063402570559703,0.49441821310760586,-1.9077225263282758,-0.3322876476016748,-1.3164014338422207,0.9628557981042621,1.045891927412919,0.0
-0.8368976867575627,0.10951431435449921,1.2457436737805876,1.191939769339353,-1.7612621429563542,1.0408670733930023,0.8481046605744789,-1.5857267028314779,-0.39791973024647903,-1.0282053422739506,0.9213430597515042,1.0954452069242189,-0.5608298676018728,-1.0986791250535144,-1.105965443331285,0.8229778193721818,-0.3427950870419117,-0.4084247258057595,0.5918242837291847,1.4347509145192177,0.0
0.3791752528274136,0.14063798020933152,1.2463625753932062,0.6429426803392858,-1.2113369306014699,1.6144818237656364,0.21751378740595564,-0.5613919340189236,-0.18056911869531464,-0.8121314392591602,0.3688880574111295,-0.001203606879067749,-0.8328799242402939,-0.22207415470749192,1.3004284002866917,-0.26313418289030294,-0.03442383919734405,-1.0604500771473637,-1.7414095869344952,-0.580128389016287,0.0
-0.5026621037497799,-0.3495974921119872,0.8564669527456702,0.3073636614911904,-0.4354692119262377,0.4461077358861028,0.3238446853803689,0.16235362396065672,0.6380578391904448,-0.36660721224431225,1.1120518449862664,1.0352190963979622,0.27389189247461015,-0.5763084854252011,0.419862903660626,-0.5198677790249724,-0.4088187018120244,-0.5317236426037495,0.2633002474778874,-1.6851701462951538,0.0
-0.93554375990642,0.9147322660821134,0.5228610958011372,-0.2755532860845281,0.31336572611589236,-1.724635784824257,-0.7724056147912546,-0.7889105423888706,-2.5228864051963136,-0.8131822903617822,0.8309923082164513,1.189536649035707,-0.1816221723249469,1.5136844783272956,-0.6331455205808895,0.22297636042644173,-1.029853299370177,0.17513732381786618,0.4434394759238003,-0.7366668991984642,0.0
1.602433081531204,0.24479249460376878,0.06590195360416558,1.2162476143077976,-0.14963112222099856,-0.9604893550010342,0.24062003593541226,0.5809527215108323,0.3256479205349763,-0.18952660273782063,1.1951224694789613,1.0163463621696014,-0.42563457445359826,1.6553814402356843,-1.2465697363409358,-0.34076570195029,1.3472267618510028,-1.4160375801170522,-0.807730797484615,-1.2153401542307722,0.0
-0.6301557413331171,0.8243319953222065,2.8192042546219307,0.7639912796234456,0.025707211506384917,-0.968909131921352,-0.9079099409086746,-0.320734743874564,-0.4660004486530823,0.6524417298697481,0.004402191551216209,-0.35424330137578686,-0.8433317335102416,0.21258728579710148,0.12315367363905343,0.872963041008629,-0.871060526266215,-0.1547724877794971,-0.6591628010531151,0.6065815865026867,0.0
0.20003854037635033,-0.11880006823265947,-0.8232705136235452,1.457299643123962,1.7082680161489852,-0.6645913894062423,0.004314932164553877,0.2702261689358538,-0.5671366168387164,1.0784326101168227,-0.4172249238903491,-1.0856143037101702,0.5419005135372338,-0.5447419824192775,1.6885332171834397,0.4719026472200357,0.35933385079023394,-0.5814973446727691,0.8452118084466539,1.5574794435726556,1.0
0.03399523433087585,-1.352533404346812,-0.0707614212021677,-0.5150068435006442,-0.6171904354286851,0.7575090364641172,-0.5298640302439045,1.4917871570463803,0.34150748311074086,0.43102787951153854,-0.5647162376582965,0.0323999573163706,-0.0408651358068109,1.505024639662446,0.7482491829739424,0.50540685459539,-1.8826858881511248,0.9620399512190307,0.21230910011904675,-1.2222552511890605,1.0
0.5318396742998738,1.9269870763153674,0.3815268720971009,1.1313162821036118,-2.0268801792864464,0.30428585342994546,-0.7875680736077939,0.5365513366090069,-0.7054920825990963,0.35924132035209305,-0.04935104437738951,2.0754011924499105,-0.7543963120034193,-1.8320871067344844,-0.9517677041925101,0.40387979047117084,-0.3508417911311867,0.3453081976806345,0.6762114578823712,-0.6013442508627636,1.0
