1.9130273157950364,-0.14537595344364046,0.20949663437067567,-1.2516378983612075,0.4481526376097306,-0.08983829062787085,1.2809308214049597,-0.32892189280774303,-0.5962453562779716,-0.5941604221600935,-0.7234959792241553,-0.7664230769386152,1.3424863311552302,1.4148257905977792,0.6496026034166585,-0.7842105535308884,-0.7970359902463751,0.7322146242595992,0.5783215775856744,0.33837554845399254,1.0
-1.2968754611465487,-1.2726368597901425,-0.17399056916206132,0.14856988987262604,2.2640028968864474,0.5255833803934878,-1.3528579972509747,-1.2084360809874222,0.24219783887208832,1.304681330083907,0.6668074376128122,-1.4907950911819707,0.778503320371813,0.6262841967884666,0.9645592747736711,-0.6204181406486621,-1.8055135378278009,1.0018217383124635,-0.28128736164234563,1.1718348163948853,1.0
-1.2838257355203357,-1.1061165150889136,1.2191733209786926,1.8460334101956686,0.9572477927013068,0.36495403009424476,-0.2388253529810458,0.7425492880576753,-1.0766444398820403,0.7633762763382069,-0.8909313142768458,0.24869606720891685,2.7410572681179706,-1.119492090478971,-1.1851484449238556,0.5690579132844809,-0.0815448866811065,0.5331350346990452,-0.1654439710739377,-0.45922689608967915,0.0
1.5145821111312197,0.3374358280336458,0.243081001866243,0.2075355056968662,-0.9497950962194436,-1.8176906543474103,-0.7440225167500818,0.5618403925862547,-1.0060006404348016,0.16066088130272801,0.180949890713491,-0.09103351163290566,0.8718543214659606,0.4103808809582106,-0.6989958189470433,-0.9428165180991734,-0.3900456651272926,1.3693195758522756,1.004378177427888,-1.875777107644356,1.0
0.3191608896458035,-0.28666576838667535,0.6178633417304399,0.6715060821690966,1.4072569214416286,0.4136088513190963,0.054356908183194136,0.30056804092501194,1.0109640932063406,-0.38621121467465064,-2.157643409656165,-0.16068793992931799,0.8968346128671427,0.7915615284197581,1.0833751165707906,0.7381888564563496,-1.0209986076968265,-1.1387284079267699,0.8599361358866641,1.8882007147221276,1.0
-1.2792694239652291,0.8115317474947937,1.6525889301361552,2.272270427107455,-1.5496922295265863,0.4991079193877327,-0.24764479273276988,-1.3645659255266338,-0.9239865202441213,-0.5577638468676738,0.09054441548005616,-0.7613016592741548,0.4974543014563616,-0.10716286886802713,0.42418606459024183,-0.4362601551326452,-1.5496284132480835,-0.7363717804589205,-1.239138794929462,2.749185387502366,1.0
0.030300011060060163,-2.406183431738295,0.7416516540756695,0.47739289697786813,1.3003534583614251,0.7352253433593829,0.2271023795341753,-0.31791411083810917,-0.16834502834566448,-0.643302035619061,-1.444797049791188,1.6001066194580382,-0.12999129469889356,0.7735556773861778,0.634665715472876,0.13525204175489317,-1.1863505614964607,-0.13409172575331124,0.05807993930526134,0.817700777678636,0.0
0.9228866454601006,0.3560207661088316,0.6328919644942238,-0.23031990859502588,1.889479459004536,-0.5813692702538239,-1.6071803312222699,1.5245915574215232,0.07384946033341791,-2.2460440833596227,1.3204669273796734,-0.3337345233844024,0.5910705874220594,-1.1583932466432332,1.07699870589439,-1.4159851344964014,0.9480256403377277,1.7426444839082984,-0.815599084827007,0.043938438998110695,0.0
-1.059794492417577,-0.23034760378832955,-1.7295298862324484,0.7471061738846835,-0.0739893499649718,-0.6645407834611925,-1.2192426557735787,0.532051230334426,0.3673147909142442,-2.2030820694791475,-1.0865118792286559,0.384864833045357,1.0698574305408737,0.6311102835181591,2.158302707430846,0.3981917502312035,0.1398782024126125,-0.40301621400336146,0.14420168957975305,-0.014269541437859905,0.0
-1.9307639282045774,1.0045774463082988,0.912993489121932,0.5342854606273794,-0.34517167737001125,0.08956834667236874,-0.1493125781265689,-0.4132267986006566,-0.5726326079689993,0.5133025227673355,0.5203298828059951,-0.35044000614076337,-0.5938918397493878,0.30270639026816404,-2.8726044353338667,-2.3277548666797445,0.3782501703898732,0.267886892882293,-0.6629806273903118,-0.7132848478394319,0.0
