1.6379967455143019,-0.028573878458684258,-0.1195039088587605,-0.6059262128909362,0.20701835608236782,-0.10426137483630649,2.364573019955228,0.6404295482527637,1.058613874477869,0.5337164603439041,1.0980457676701145,0.7911388268630917,0.940004208557711,1.2487043754726215,0.6734762981309449,-1.337379481008034,1.2173659762237783,0.9409197130923024,0.4844459361428621,1.1313940928862698,0.0
0.8135096633272029,0.7507729647647535,1.2229274142007944,-0.022666686968526854,-0.791874605854323,-0.6280605658417323,0.046858798599796664,0.7224224765428742,-2.107591173169712,-0.5171835697851936,0.6648133769981931,0.8243366204851432,-1.0284261817237768,-0.04811068875934835,-0.29465031416244236,0.7525867684346376,-0.2481018434269056,-0.9459845328171927,-0.062273004979715746,-0.8938078303420133,1.0
-1.0600163208221063,0.9858196077730451,0.2550319476191249,0.5504900679324819,-0.562802155603021,1.4084532841806205,0.9047715520896473,-0.4237426744638812,-0.18790326281220848,-1.9195048052020052,-1.1419560337595809,1.3783808494076295,0.0720772236521821,1.201146426156057,1.2007645952504702,-0.5212384372505529,-0.7851941030367071,-1.6192340891105927,0.9550065212764028,-0.1832943962635953,0.0
0.8269097166720221,2.510013698828489,-1.1239143893861834,-1.5802041657588939,1.3097649031508114,-1.2194993753586172,-1.3180802137584124,-0.5120363209887673,1.8146713969605361,0.03421544878790519,-0.2780290662302111,0.633540289387922,1.3895321986027145,-0.062002003424034204,1.418510250627553,-1.24352770365896,-1.2332034857672036,1.931712204108578,0.9247227984212925,-0.7407799108849713,0.0
-0.07904811204578728,-0.7520532904357281,0.9522927210699399,-0.8834389120863141,0.6459766819017554,0.10630171862287309,1.1430469177210758,0.9536532539309219,-1.8792378391855769,1.2399132923498544,-2.119485715038158,-0.48968925946019626,-0.26710259738380815,-1.254669432175133,-0.16350879091272333,0.1669895907741936,0.004948157079991858,0.4998903157265654,0.48166558535453347,0.6907015205696605,1.0
1.5981526391338885,0.2470558610899027,0.024175990591407754,-0.09706990145352358,-0.7149714262784584,-0.9140489893194278,-0.005233883586514316,-0.8020863086295993,-0.4713052462898273,0.7464421560458977,-3.050515371906694,0.7733680565087356,0.12865058652611464,-0.4799576692545503,0.5559065151733701,0.1579138269493031,-0.5255588669905483,-0.351356029057946,0.743188136578181,0.570733309786023,1.0
0.9725817914735388,-1.6589683756968763,0.6295117513461377,-0.9681395413652473,0.8417182225535389,-0.859030492619336,2.106460485131912,-0.8438003503062909,-0.41210152884630197,0.24748644905725403,0.7641897238848383,1.017781924956566,-2.512141589493563,1.2104695022599994,1.7053508498956493,-0.6214996999897572,0.31112802065474937,-1.3232952456474174,-0.7644660648022623,0.7966352242284654,0.0
0.8623496719423609,-0.4774716181813711,-0.09764484637015049,0.28955522087832103,0.1567058332283123,0.49846735535852316,-0.24598272590095985,-1.064021590563999,-1.0348728049675908,0.0663622896809121,-0.8697162331357389,-1.0767139942840345,-1.663052346744731,0.45580596952652225,-2.320834440860237,0.26711172071021166,0.5592064272645607,-1.2758961363643682,-0.2542008069779175,-0.7257168299973051,0.0
-2.2408961536490684,0.566525741038918,0.27981400885455665,-0.38478157969971083,-0.2478307004792656,-0.5026664579915089,-1.4679249985815803,1.2937531235120219,0.36183516912535146,1.3445303451867638,-0.8166847318145943,-0.5848732635057022,0.8796082757005865,-0.06325986242172296,-0.7747190844299601,-1.1121955565930683,-0.6847353563456552,-0.3269437084380524,-0.0017402529726322736,-2.489372247507804,1.0
0.5696112660522105,0.27361027416230765,-0.8899746381352726,-0.12864994663569693,-0.7305110602018781,0.166779652179553,-1.3596814410407607,-0.332372888595988,0.7751809954403829,-0.010387648247516668,0.10807870444626139,0.46867396789927257,-0.8657802958614923,-0.5466532591813414,0.014867426849503658,2.8691023444589656,-1.617082506663145,-1.1380650148482716,-0.7547044401699393,0.059424592931889966,1.0
