0.6027574951104155,-0.7742508190014455,-0.32155818000830627,0.2072037925208695,-1.392925642472021,0.8719457395610455,-1.3276179429802366,1.063402880790024,-0.08686641998074182,-0.21163002926676688,-0.5560765671417452,-0.21433284110823383,1.3659733250731494,-1.7438455633849532,-0.2017770676115505,0.6067014424482307,-0.48824087878628697,-0.5047623912412178,0.7498830750300882,-1.0332741821143407,0.0
0.5195764873891617,-0.3204573639130762,-1.1677163662911267,-0.0901605114174613,0.29380512926315827,1.5779501409715893,0.5265731271674644,-0.5579774209025824,-0.16307537248364495,-0.8744370988213437,-0.1241286590030066,-0.5169033256571133,0.6916430559190088,0.5175187086632685,0.2963128959179928,1.4970166333900752,0.3515705634281462,0.36755878633436906,0.5199517568532521,-1.9797566036793233,1.0
1.235432637081396,1.053322615948429,-2.3228053932682284,1.1335977790408596,-0.8382361329413492,-0.7760294669715281,0.18449209794237337,-0.1425798360439685,-0.10567323075679873,1.8830000964471667,1.8652890408605196,-0.7472018554429924,0.5322099546488107,-0.6135255066743426,0.883118332732974,-1.6327640226361109,0.5019672576377181,1.52079992704571,0.13552676266267827,1.2741710450204906,0.0
2.5483803527228615,-1.521409442469983,-1.0081536407368317,0.3781194121948417,-0.3114265986955214,0.8743215683992969,1.071794625818456,-0.44235091499975776,-0.583868672816211,-0.6392410020726268,-1.617599243308137,-0.33631979480930363,-1.1569830614286896,0.28913315770604303,-1.037951964805358,-0.2497924276354715,2.8412518972413934,-0.04470173455198054,-0.20695935662897186,1.029017370770091,1.0
0.044278411549418646,-0.17880967058278363,-1.585839380632463,-0.21404178689148506,-0.06342189711886526,0.5078966192099338,0.9478425851447938,0.988093930503837,-2.0792500684512185,-0.45666461947750986,-0.4845024448720111,0.1999172251320406,2.469413621707302,1.4461684158374202,-0.9803165366737617,1.5112070190209186,-1.326858122764047,-0.45822968056994445,-0.21064299538176504,-0.07780207342152588,0.0
-0.10696344122035574,1.5782587886478068,-0.7788425891528425,-0.16276117865744272,0.07750859272159262,0.6572126208148446,-0.6159513108496749,-0.7788413193146059,-0.9604800393003947,-0.40443110774659874,0.4902704789531394,-0.9672540473654516,0.7805385804000792,0.17393760921116624,1.0889958389333012,0.7163433231302403,-1.3800635268999175,-1.81398000502805,-1.1752144488971015,1.2679242186642516,1.0
0.3326984521776266,-0.9238930212512301,0.23889004139223557,-2.070066940381803,1.0197656259133627,1.4625933600756842,-0.4354273819191249,-0.7963186202404079,0.049012321028316895,0.6000421989435841,-1.209051757980163,0.022522058996266723,-0.36787818466776673,1.3620277604073212,1.5398450764350282,-0.740240164934693,1.6286863667683713,-0.6664350413539967,0.774018326803296,-0.1727133421025023,1.0
0.19038321483468526,2.6516512958639122,-1.309174468639566,-0.7896306051868612,1.4254788661311173,-0.30833597601930246,0.3134763505310714,-0.9614160170175388,-1.0292233402011932,-0.8027357292394008,-0.7763329531652191,-0.07617191830165328,1.4730865510845308,-1.6408122133154743,-0.4232532796708383,1.2340137632126986,1.485479505245302,0.2862756706619539,0.447573899003772,0.32412700941940253,1.0
-1.4197191755161302,-0.6061857070425013,1.305154012266671,1.4196413140859492,0.311306371910856,-0.6141606410240601,0.9211539066755468,-0.21614590256431,-1.225939093120353,-0.03694357043711255,-0.36203852437925815,0.38802898680463416,-1.3086863963068986,-1.0395942563117566,0.49163297580232523,0.8556559833215567,1.3900649275359518,1.6296498922737521,0.5569126171936138,0.9803855724254447,0.0
-1.667501865725267,-0.1903629874967411,-1.806046110424227,-0.2515310467868695,-0.5563114261417074,0.6509151350694579,1.633271518593925,-0.38046865216133674,-0.9245938788629715,0.012610224160761135,-0.5728962958701949,0.9995332140939682,1.5553349133817582,0.43217214556670125,1.3941757158536086,-0.31824811585998863,1.1349005121927194,1.0775348575866126,-1.0607623034358542,0.6117399975118156,1.0
