-0.5533433073521996,-0.777760674742219,-0.8076838751891408,-0.18239640125463527,1.3076567251429232,1.607039118237222,-0.33085560750010296,-0.0001532900584948335,-0.19340924032347107,-1.0963110776354736,0.03643812688901982,-0.02373209918537793,-0.5670382386162397,-2.608883203124511,-0.4167291097405628,1.1575236781027132,0.29900132705200916,-0.10182272410612268,1.161380694238039,-1.6536365721089685,1.0
0.6650365570849055,1.6358843811815815,-1.4207146686204746,0.8755142514312226,-1.5911441842560055,2.0247037344942354,0.2057758995242748,-0.060994182417985925,2.281007708534152,-1.2704036830766154,-1.1191160615498703,-1.6890978128217866,0.6580773568165056,-0.08949093060687267,-0.6779847356893021,-0.6695450839834374,0.7603330367360388,0.746444056180582,-0.7980172167918329,0.27636648315789447,1.0
-0.7443224016273489,1.17302744640386,-0.4054837932171107,-1.2677166820563976,-0.5338818823292553,-0.5163762558096189,-1.0401630344581863,1.4984532409825282,1.0447024384574461,0.03580601502760194,1.2419208337502117,-0.41404728428009674,1.012137539014998,0.5380586490403644,-0.6188570384124791,0.9480248764248966,-0.21629738489841685,-0.004574496420805315,-0.9611434850657287,-0.4286502464841759,1.0
-0.13733568472369953,1.170045076119666,0.310023050957306,2.142045737025089,0.8387153600799016,0.2988182849719352,-0.02306306957471498,1.5937390401637976,1.2096981572417347,2.508619916795359,0.166881786403561,0.8891465542094109,-2.447942516487704,-0.7238520398135572,-0.26853857582020896,1.3621369588962005,0.5010867975238923,0.7594352434843605,0.5305739648593544,0.36763256175555,0.0
0.24945646264285432,-1.4565749854319703,1.1983961111081578,0.3645011158741858,0.5198647733736392,0.3399424431629009,1.241320069314018,0.33344071233892236,1.1357945923051822,1.010700107184433,-0.5371949485039383,0.054716015246123455,-0.08720289550216478,0.39156080154623607,0.2817412335117148,0.5114048926889122,2.1512115575478905,-0.8807837190316135,-0.200740475570821,0.7929271155341039,0.0
-0.11209668881420579,-0.14946899320851761,0.902552487021605,0.24751442893000294,-0.7371170219464723,0.011581151707638359,-0.7998516672625616,-0.7952604299964455,1.0353064371663518,-0.2840754378725209,-0.1661452005407486,0.28508657217230715,0.5675556072708283,0.03840470810232383,0.2571099740529457,-1.10931258488947,-0.37007347873903984,1.044792487048266,-0.22437718894862713,-0.4907871346216622,0.0
0.3331316624327032,-0.12960874891192145,-0.362860747647024,0.6484368887676112,0.8690749057011371,1.6240683842795625,1.5104118046746624,1.3215338262145042,-0.34258799425123915,0.5502415358184203,1.7973670534848512,1.7737780568449966,-1.3749497981022292,0.8300548127718675,0.7587386180953798,-0.1528108487190399,-0.7363608921814875,1.0951909702198757,0.4557946904662782,1.4854810881441736,0.0
-0.07826195690694382,-0.5654082886074957,0.02889554420705827,-0.3419109694351113,-0.49057033043943477,1.6242989555348222,-0.5892741542545514,0.7999183010661173,-0.47290321591432205,0.4854281046042704,-0.8784762763070728,0.13679587513157754,-1.2201641148035638,0.10062972907864703,-2.8654008912921434,-0.2859935931455825,-2.3381550896020147,-0.5993009094051652,1.291876114716693,-0.42224147868149037,0.0
-0.06706411295155751,-0.19362724775328108,-0.8009209163591308,-1.905459887543098,-0.8888997693359453,0.2350933303434733,0.7007352443157938,-2.4503331997293754,1.2512482945069792,0.08430661969119016,0.31453854953633514,-0.23589818607022253,-0.8637662511285414,0.8932862108706071,-1.1700441092926905,-1.1840364526400073,0.45896771392010477,-0.16443014077818868,-0.6593921423056294,0.9509746822293292,0.0
-1.175432872715803,1.7955652270228046,-0.49661400342900647,-0.5049836794209583,0.6945162983350575,-2.21230099971123,0.16840331123750102,-2.3863459066791317,0.6320804780160837,-1.224514661192848,0.15511906402419945,0.3027857184818221,-0.32591150342368386,-0.6722433399267275,-0.9349809741714404,0.14262030589639604,-1.9133230733961912,1.0282115932625202,1.0471917089466956,1.2439065086512227,1.0
