6.665526955798285,23.7086676875576,7.161281343631831,8.875331000730528,10.15561877170991,-0.5667595981624676,19.13135239368068,20.633803172562178,20.699075446903166,0.0
1.1244507562591068,3.289822792380774,7.150817665339408,8.757326837615368,9.006519301593714,0.11752652714355596,16.02767155557698,17.556236518862132,17.998824954079375,0.0
-0.16284081523729688,0.17891855349959335,5.027779048283644,5.537022827053556,3.011970825230977,-0.5858525769489559,3.6670725542927065,3.7755911863770817,3.5004791264783384,0.0
-0.20212800429248493,0.11315331825947489,5.31356068500949,6.254828939622159,1.9558441008788783,7.597259940658036,2.6337661380647863,2.8872237112429966,3.1102149533515133,0.0
0.50960380064709,0.3202750551630342,4.091351097955096,4.400441279029342,3.7442006132602548,-0.572062706313318,3.6570678185273797,3.1622733831576024,3.0321505667083852,0.0
-0.808510897845037,-0.053291703816183304,3.775704897496419,4.098910740750821,1.2886808609286229,-0.4641919684321143,1.7549233759034875,1.9149373422850569,1.8324562954525951,0.0
1.2689434364573506,0.79579365198206,3.352495554858323,3.1952488874479448,2.3036986611973425,-0.3948725380266654,2.606770614833304,2.8510386837667054,3.0871332908131928,0.0
-0.9087396964430962,-0.08903682547283374,2.7726900891661748,2.9923648367542457,1.1137241662910637,0.06441130897799142,1.5710347006155265,1.360902500031974,1.2108487983404606,0.0
-1.0185791249992138,-0.10360465558838969,2.9814369036698047,2.9126305983300926,2.518836316476952,-0.2480444973965203,1.8121606125647098,1.422791101437394,1.1663728479335378,0.0
-0.8805848528090509,-0.06676403822250368,2.596184819269416,2.2353982291759786,2.7260373738740546,-0.3857722470884986,2.117291119386232,1.5565309520106214,1.1438841107253408,0.0
-0.13727279879017748,0.014361275530532683,3.371949295567187,3.686457335962361,1.6516594108094975,-0.06096262539802939,1.2595345490085046,1.3336644310137262,1.4747927081751857,0.0
-0.41451155287448427,-0.051317673317555594,2.774244400726131,2.949372339618489,0.4696695307322301,3.2310982086351867,0.6732219176691634,0.9547441998432693,1.1066521203583852,0.0
-0.10930471280223521,0.02747053787951872,2.6812915272552074,2.6805895668480537,2.2166345761005255,-0.2707457863597227,1.6678481249883734,1.4924046444869616,1.3255875216639945,0.0
-1.4366444191855055,-0.14751800710956006,2.7866385240343363,2.8095002866465184,1.3140092156393561,-0.4683080044600683,1.228966029765892,1.0921380819062843,0.9578749311826411,0.0
-1.25880369573365,-0.14176037513951037,4.202656306761332,5.10001263522041,1.2490921730335953,-0.006421034708381715,0.7965968959112467,0.927851522099601,0.9868752167829693,1.0
-0.5520970531570609,-0.051522728801077784,2.3435820759875945,2.22055941529496,1.7981384885189367,-0.5508607295136934,1.6640246758333692,1.4471168626260598,1.065632889358083,0.0
1.1547893070851418,0.8112946665178666,1.7273129340335127,1.1041555169995085,3.1483834350814237,2.1564217738763163,3.2570967732299043,2.5292036037956507,2.168358960422829,0.0
-0.1882642267639729,-0.014845122789332631,1.503217532966075,1.0998651839490565,2.234312546979781,-0.3233173613958624,1.7174456101630666,1.2323719388646417,0.7804143862087273,0.0
-0.034832268850386074,0.010360637987402787,2.824643258804642,2.9504503007519283,1.0248793868420503,1.5948357532913793,0.9750110394603965,1.04510462412741,1.163932855976091,0.0
-0.12781945241485182,0.06879430866012018,1.6346819660690262,1.1736851634318788,2.019136007576107,0.04417817041533413,2.0233110176261504,1.3282543956727781,0.9570379245836494,0.0
0.9468909526321374,0.1558289839786728,2.462906639777872,2.637765528399535,1.0564082180491545,-0.17172212479446522,0.8975706893906898,0.8107685252214819,0.7748001077268725,0.0
-0.6086859749933909,-0.07618657321870292,1.8885451369977178,1.8581186512503687,0.9021063925986932,-0.6029908940643853,0.9048337316805596,0.9023394579904344,0.8757257611568866,0.0
-0.9616177889712041,-0.11900078562031413,2.472906746202167,2.7351812787872825,0.9210973678834634,-0.38978063650459466,0.72786139533879,0.7300378198459277,0.7436887286112278,0.0
0.6025120521766599,0.44225352737102747,2.610419998981594,2.148794386286266,1.8650592799594123,-0.23948171544655764,2.4260600989558743,2.136411249257875,2.164380516446038,0.0
-0.16271045139457627,0.07621351374842011,1.9219850942767351,1.538344647200038,1.5793811523377557,-0.5968541683662688,1.6208086680736076,1.1881964757981571,1.0261426600966608,0.0
-0.4533531622321785,-0.05653075166108465,2.1495848146987275,2.054193344604693,0.7139087796973234,0.4260557783263492,0.599080680634548,0.7282993356740501,0.7318272136622701,0.0
-0.4837242065587554,-0.07395667533969064,2.423843446395382,2.6946512286189823,0.46350105734527725,0.9717585728310136,0.6888355046231424,0.6549360807764376,0.6785011856918007,0.0
-0.16947941925251314,-0.02358314132810402,1.9061633453085327,1.9131267981463393,1.2299190993634597,-0.5628974211301606,0.7167382469127852,0.7968212865370626,0.8348897443946924,0.0
-1.2885183512996574,-0.14002973033720775,2.2936633137991396,2.474848391843161,1.557703257520773,-0.4838974228522391,1.022099475948702,0.7511973486903771,0.6980523024152747,1.0
-0.621764699506487,-0.06405650359410961,1.4449861947608227,1.0405669059837337,1.5248875610651573,-0.42405582998250285,0.8881197410329428,0.7940400102298041,0.6588878769786234,0.0
-0.5454667261584611,-0.059760596527963186,2.163010279866757,2.1098719167513837,2.0420029421956416,2.332626518322888,1.1091291414881777,0.9673824309992092,0.9074427499115526,0.0
-0.9426171695739923,-0.12019529136974351,2.0029251982136316,2.0233470665323026,1.0001840639339152,3.3818872258249657,0.8001344378665548,0.7530797868536854,0.6610221158453786,0.0
-1.3875861567894254,-0.15721580693793255,1.251117314444053,0.9307364489768909,1.6217836402846135,-0.050555418300180406,0.9958077361028386,0.6938565755115725,0.39040056236153187,0.0
-1.0383331093240624,-0.10929160527558424,2.6038468880407164,2.5901619176797985,1.1714430814000207,0.887018098990131,0.9578924344985519,1.008019803143748,1.0914776378122044,0.0
-0.886316999665593,-0.11747023665090901,1.3548570565635996,1.1773278530386115,0.2763376622672316,0.12712217743767867,0.4066230849383492,0.4948997808866695,0.411685369018702,0.0
-0.3620219264088593,-0.04629021633683967,0.9386109388887602,0.5703093131489976,-0.5953963779126115,-0.5194216642174281,0.554443350942061,0.47767967253659077,0.39539161390538186,0.0
-1.3173477785324903,-0.1470715299570838,1.7434836304863799,1.5718913063125675,1.5788301899735382,1.1630453864427066,0.9598872499666365,0.810151273193762,0.5807820151199193,0.0
-1.0738052127878266,-0.11131753568136761,1.5091690853743351,1.3624267818590643,2.060466488619233,-0.5314690887869318,1.0287100790032286,0.8573321373977598,0.7482042132406873,1.0
-0.8820376903743018,-0.12375574216774417,1.3189545339496036,1.240695805577006,1.1038571873744476,0.2931308733915276,0.6293209122732062,0.5460242918104317,0.3971812449691394,0.0
-0.8915464123754961,-0.10194430611507305,1.6063364978967969,1.4084156150348353,0.5188694681610443,2.2622750585827895,0.6572707635505088,0.7138043041800869,0.7410667618348716,0.0
-0.4893406647125019,-0.06707064597371229,1.706472227587245,1.5687897368413286,1.3978520896590532,1.5990604961066808,0.8541039491401199,0.735511343843171,0.5724713377004484,0.0
-0.8343465979837275,-0.10975469784476707,1.5410169753928835,1.433284216040709,0.7655212353989759,-0.5627188909250046,0.7852252503356093,0.5205852458540764,0.3244931882694617,0.0
-0.9570052402400826,-0.12359392620085585,1.9285717825514876,2.084793983452284,0.14483563117934284,0.0023402253572886787,0.3964615703960602,0.46126043185088716,0.5608621145958922,0.0
-1.0737108617516222,-0.1258895312096459,2.957582825460265,3.114164884519044,0.2138471973870068,-0.47667914857382476,0.4355305868819294,0.5913528641497208,0.6595863473297083,0.0
1.0153443406662748,0.16566197520612883,1.3981931222595205,1.1067791376895377,0.9298417740961359,-0.5828662029229199,0.7622353931401453,0.7007718523741748,0.6519730211708493,0.0
0.14619477120160618,0.05729518907030261,1.1828917037196298,0.9879218138381496,0.47117537032422624,-0.6153462301912266,0.7566779316144617,0.7981404142438798,0.8392475714909882,0.0
0.6401890784702532,0.09563430088920984,0.6319431420093218,0.38315986439919875,1.9427736920429752,-0.4463524406431477,1.1064622749386903,0.7704201261319041,0.5296633344345724,0.0
1.0519369523320008,0.09030873346497796,1.7282003340699241,1.9145838037091372,-0.2235988943497825,-0.0879009072700092,0.21428388214571165,0.36353931888349694,0.49706983786673603,0.0
-1.4359259036825618,-0.15760049595352263,1.3266929081939451,1.2046920071474865,0.595763947402039,-0.15738022792916492,0.41547893079817155,0.42203941555255897,0.39149488636801066,0.0
-0.27890831928133963,-0.04364671625444515,1.4136449957961,1.0788974684530215,0.5241609699441646,-0.3130485602806219,0.6313415590047136,0.41903843487744735,0.335752992747267,0.0
-0.4812225190374872,-0.09773159287728969,0.9761949649263378,0.8559482432443959,1.536060845323587,-0.362291780732276,0.5433758380645365,0.39665975834474443,0.2899382484378635,0.0
-0.05197400457572682,-0.012539528712185997,1.5022218439356014,1.1793447649999695,0.35379190180106584,0.5490359760867277,0.37479691653758,0.49312999359460175,0.5336795365136178,0.0
0.19091835922026684,-0.021924905028512527,1.694426969406769,1.8335293422087584,0.8274246488777842,-0.5225764408661105,0.45746315435221185,0.46552736264805855,0.4967901738387815,0.0
0.7328619753242909,0.14996810095970542,1.6821504371645577,1.4846371846718656,1.3792978199604744,0.9392828661415962,0.7883848380912292,0.6455908541058897,0.7082598908075883,0.0
0.850309067210013,0.14699055938196876,1.5157600633451145,1.502993161212811,0.2854886955538732,-0.6189272163981085,0.4694445174629319,0.643873318977249,0.7882299750409145,0.0
0.10823606368797069,0.010811076609571072,0.6901489075515241,0.32893571955377787,1.754870802909723,-0.6083144723060996,1.033386253832181,0.6210145581879298,0.22278596525812325,0.0
1.494710869671203,0.16918448202595032,1.1599662300044054,1.1699478607968785,-0.022650008955492778,-0.3229246891151911,0.16476052034143993,0.2660813349491562,0.3147584602560394,0.0
-1.214622237426791,-0.15206939121204255,1.0750321335585105,0.8568340477691228,1.2446269289440135,2.494603200703746,0.6777310613726848,0.47101848360829024,0.2216974799883861,0.0
