1.8565371660549788,14.765179270123614,6.897577895017412,9.04097718211467,8.410429885752551,-0.5785409512157688,13.103193017739695,15.303309732861614,16.360291845254686,0.0
2.8886519242668496,16.075338943343095,6.79955827961048,8.884104174419072,6.80646057067752,-8.854138073391163e-05,9.74637064251863,11.22484150496043,12.100618164038716,0.0
-0.18537807019676933,1.7764643456011728,5.2864614194924195,6.24517089962806,5.694774139164013,-0.36973029659774653,5.773421325711485,6.166807401007074,6.202492721491573,0.0
0.9267843621668052,2.200842459769573,3.3183843143825795,3.0275653462118806,3.924525073223515,-0.6425635858093034,4.036972038269774,3.7577179645205043,3.150606555247222,0.0
-0.5312573001103218,0.6415212463933232,3.8762735915874678,3.935475333689326,3.7860459211491473,0.7833599810709759,3.1959762237952556,3.123241765878857,3.11294692409392,0.0
2.2967489004560195,5.283757579735416,3.130075743654537,2.861186160846191,5.028296997673483,-0.39011560726737327,4.451671475063641,3.957062945798974,3.4403404705589704,0.0
1.506510281474363,3.0039678108863552,2.2360158237006558,1.8582814872813882,3.5083196485786177,-0.34045766830537877,3.385241230263263,2.8895028879642535,2.4482526778433567,0.0
2.966793899363041,9.483376122464628,3.782193576270187,3.654015055681044,1.0400086572779854,-0.21623927258259942,3.262756167149179,4.284869583709594,4.688411742772887,0.0
-1.2678105434707132,-0.29114027033459344,3.4658485871642206,3.792160030640381,2.2027332471763676,2.928533576482045,1.899062814842271,1.750766879951302,1.4899544005128122,0.0
0.740552631126973,1.3030614913073628,2.346179480624284,1.8121604374059495,2.803522260683452,-0.6571893785302615,2.203236326503184,2.0721046143093713,1.7043965325140147,0.0
-0.3524051206442762,0.5093229068086031,2.734310367399775,2.320934779596495,2.3605944539478374,-0.4785711903570909,2.2423622108113372,2.1350465084059507,1.8753544840492076,0.0
0.7539730900838235,1.6138004565905935,2.6123160757988657,2.234539732942805,2.6614377327974514,-0.438827610182742,2.4870508538570153,2.1184131321202977,1.8852482819567637,0.0
0.9750095932875311,2.3329490175563627,2.092933760929372,1.6320085003933376,2.4865988626251125,-0.5841170453899137,2.486227687724011,2.248970375611989,2.1541064005882564,0.0
4.211743746167049,13.506557633847969,2.138570521312801,1.241700990206138,4.059099885519803,-0.6773229349667136,4.718734256316863,3.6730515083805333,2.8537260118567116,0.0
1.2764977204491044,2.4002577460183256,1.9976233982778993,1.19367919622901,3.1551545067798674,-0.6942236643563514,3.355550822498737,2.495510998507433,1.7698502717764097,0.0
0.06704706343032203,0.29858719967056513,1.9904996692832373,1.6552704514065497,1.7680770271667339,-0.4011786942326969,1.4330813869515084,1.3727004798810947,1.1432280179685423,1.0
-0.8970496760234203,-0.21308569971198435,2.187544566756667,1.8565054452555954,2.6457520753505164,0.4583645375054554,1.87392586765089,1.4447896643872808,0.9926041534516181,0.0
