-2.6817923228170506,-0.11014847444752604,-0.8505251761876076,-0.9796708595162568,0.05950920235466065,0.34720810800070456,1.3148199480348706,-0.8969996469244003,0.41873082352729113,0.6647924638184142,-0.8082245950577183,2.241212453294949,0.6705671783251663,-0.14247631232902486,1.715498441828778,-0.7484419264324316,-1.114197871914969,-0.05947103215117442,-0.184704462589928,0.5178516687746918,1.0
-0.09929286640587562,-0.8727064051875343,0.15047046471506723,0.3084673550607342,-1.1612029929780925,1.7309786156306475,-0.2703403814626043,-1.3056097026043705,0.6082788908714684,1.1998780317392432,0.4968142825628542,0.31133802125763627,0.25663931882800917,0.0711937495952965,-0.4721401399967698,1.522272711359545,-0.16662858271198427,-1.134412239297264,-0.870906347344733,-0.44613409264481596,1.0
0.37683034319511816,-0.13630008461516663,-0.549022162341386,1.2600311061676475,1.455618531459195,-0.5421786857627354,1.2586521093125218,0.04071982426813497,0.4331118170417919,-0.45177864590177247,-0.07605945876714448,-1.35371145102402,-0.6276397257961105,-0.2878362917349657,-0.23685749487468893,-0.6362530963881543,-0.7372648496685773,0.30113580471233015,0.08939404271490595,-0.8350966794176403,1.0
-0.017358965261380217,0.0033249744640751625,0.6529167974948155,0.417537696337086,2.2981659694090957,0.44113176825589395,0.7944502320984479,-1.1457369822139487,-0.1427760594368836,-1.328582644084704,0.27147524694691944,1.7015582562851643,0.28680769989226507,1.4094016588995668,0.2360203156301525,-0.06645058971494873,-0.9268715047752351,-1.394878019260721,1.044571576996027,-0.5069030797734937,0.0
0.26050127189983857,-1.9269455060105403,-1.2886150940623222,1.130014011482312,0.1506592310551421,-0.6100425246718818,0.40175735665965223,-1.8670870985663166,0.8158648866948648,-0.25007605798514454,0.6153832638589432,-0.6319304285638541,-0.3714801800634319,0.0884870932030207,0.3585084388696736,1.834279905226867,-1.4414331778328127,-1.6929704434376802,-1.0850963280199069,0.9804982804333195,1.0
0.9897452746736334,1.096896028976408,-0.45274605165710935,-1.6395654078957929,0.6608372246109951,1.5211202919676319,-0.2216468450601092,-0.04355127017808545,0.18282705567920002,-0.31589781920759114,-0.5655317831963201,0.9686058311489416,0.06740377381185467,1.0769356348872645,0.43618665475435253,-0.7597940468102414,0.7311493968894689,0.4552395554207034,-1.1866177239175768,-1.4915390692254389,0.0
-0.28312995660369217,0.3191175175327334,0.6618256723129323,-1.6312841474167732,-1.423768272781893,0.43530983872368906,0.10918226675530647,-0.12512688650531265,-1.1038302515422314,-0.11077611296193124,0.21025160460473089,1.4728753434089608,-1.0331123281820285,0.06734807741798336,-1.2701124700662783,0.9879885008507955,-2.0480002380459905,-1.0204195240347036,0.37286655630838883,-0.6814289986680432,1.0
0.28639508561909494,-1.0057910608610805,-0.6537105351168353,-0.26984979614405946,-0.10698660709722882,1.401280431863473,2.1977669427945337,1.0809052655556304,-0.15924694438190182,-0.2668721665397563,-0.7950646245862444,-0.8000985013591065,-0.4202358211090343,-1.362339154059949,-2.052354033141518,0.375075917846255,0.018089157371541594,1.1562703233018914,0.010714413183221826,0.8742661610380434,0.0
-2.1299628878556507,1.2926235470445586,0.48606744004966523,-1.8643253417029437,-1.337978051511625,-1.2951117465170316,0.11719112796944746,-0.9181062291318902,0.5463239392213679,-1.1033748533191405,-0.9831006276688521,-0.628898073885065,1.4140203999035765,-0.42059953470453215,-1.3914442128543338,0.3814126688811272,-0.9186036852492243,1.5065932486920122,-0.7650177981607257,-0.7521110416190624,0.0
2.11595726411069,-0.28770742436693214,0.38475418688931934,1.3476111425353572,0.767351754721086,-0.7128621309612779,-0.6242875793275864,0.05189548975936212,1.2046587205479788,0.13501904611793314,0.05150300201644419,-0.13974180644620973,1.4899731656292212,1.8433553572350831,1.0913941943492709,0.26498526288657914,0.45203378379448356,0.6536393591856254,0.9142410599405634,-0.8294771146618377,1.0
