1.054602746427039,0.1353690666531495,-0.29202143806494013,0.44079020702276167,-0.3304884012442389,0.4469608321331027,-0.804561156943777,-0.6451955158692483,-0.6788607453257697,-0.8906961192591948,0.526972765092999,0.432367811148962,1.34651813851606,-0.6783039694907856,-0.927541755438136,1.5150122938429345,-0.3103421257184611,0.522365434349155,1.0558253578304346,0.15383932470657785,1.0
0.20502972578236553,0.895423132718312,0.4946058967085127,-0.17036463779078445,1.3426617846835802,-0.13015664880877756,1.049733210870628,0.5871523486699735,-0.07261530051307251,-0.8479400762053549,-0.30641480562032775,-0.36255253045711205,0.5990998595936208,-0.10018503139923973,0.03809231793056398,-0.7220933587663386,0.5849627811327796,0.6007417804121505,0.49206680217775634,-1.99702524901855,0.0
2.43095861854046,0.726598118055041,1.0519353980837913,1.454278485005621,-0.14978714854253003,-0.5052769442122607,0.5869277004916149,-1.5892017284354971,0.36228480995547957,1.1916785867689768,-1.1910988646378728,-0.7980649145506751,0.7406480542938042,-0.7492450574269733,0.2831044613989152,-1.109432204483311,-0.2203391929505129,0.8848947647785281,1.8228504770927894,-0.13849062810870835,1.0
-2.0540444232733157,-0.6533494716678224,1.3281376089927353,-0.7212539378931191,0.18133236589809731,0.34795450996902616,-0.10567009855382034,-0.792100306112848,0.9443946243911056,-0.7072485767158786,-0.13220220484896605,-0.4051585526283806,-0.43085153761721445,-0.32975695273289635,-1.342845521830539,-0.75267698106287,0.4624420387552045,-0.3269382193150414,-0.7334808651482155,-0.7449573387828433,0.0
1.193544342145507,1.7960616052235385,-0.7320970022855292,-0.9378942243720931,0.7651306271626208,-1.2575087445382458,0.08877365724957414,-1.1806912927333502,-0.01779337724380378,0.9065468435428977,1.1471417000618804,-1.4252889795173778,1.1670766342266967,0.4330003849640416,-0.6718495133475005,-0.7256017176186973,-1.0024797641223606,-0.9047261787664603,1.400101090946556,0.9128611257872954,1.0
-1.0619655783757334,0.34511778831787054,0.9985540369141505,-0.7093792112170522,0.6692480535410248,0.0022299010613497146,-0.5777836366692454,0.025695886356397742,-0.8883745460060353,0.48110064576493416,0.541528285834432,0.8150720959100737,2.7757655425667247,1.5200942722834079,0.7115784743861701,-0.23734779627943345,-0.2069011702391049,0.2222681086780747,0.21722826454605115,0.664707863936453,1.0
-0.07862972914500632,0.0280755398868805,0.7504797413524343,1.1479334595182202,1.9393739850378469,-0.2021060595739249,0.6349273473179334,0.7224927319578974,1.058799827681099,-1.3066694047426375,1.2332373285178324,-0.4008253138777953,-0.43760801473221705,0.4500059457899148,0.532616321101071,0.034189540351379576,0.6665497700559365,-0.5114891537542099,-0.24048600604754675,0.6141870924216675,1.0
-0.16655244299856894,0.6774318112692849,-0.2729597123438419,-1.0743579419160583,1.3195931267935683,0.6659106160559316,-0.22694679807345985,-0.35727635668009144,-1.4767919240960135,1.8983499069355774,-1.3761277951295199,1.9661960469853905,-0.6671674319379963,0.2648388654215035,0.6169824521131351,0.7105902297809832,-0.36239162169785366,-0.6158423503871883,0.7953793759111945,1.2135014324451083,0.0
-1.8704768493714419,-1.1098082327802508,0.47914818112889085,-0.26515751996793413,-0.6495235456908752,-1.380383345306123,-0.9176545049228149,0.08123924774335604,-1.2645432005482837,-1.1594698316847603,0.43621431480169875,1.2792548111017004,0.07347871327663279,-0.6490747244968543,-0.13963897165936512,0.2771517680915487,0.27155401116947253,-0.7057537631791194,-1.7133201482772096,2.1277898530475796,1.0
-1.3139024496387348,-0.5037195305754775,-0.45857774139575075,0.5810560872654599,-1.2080231758278106,-1.4099284771676923,-1.5276259436357915,0.9710077901462912,0.5654201388949056,0.8502289249775674,-0.3055405684261858,-1.801430693352676,0.1489289828857982,-1.137980607033397,1.2828078328055474,-0.4586389311664297,1.208793668685212,1.9809135769503192,0.9557627475369153,2.11449757679577,1.0
