0.5039185824594886,0.03831319240413874,1.603599981223032,-0.9667232669011879,0.23516659044740992,-0.6875694875520758,-0.7183617339264468,1.0683815219902957,-0.30044453264219606,-0.34307976873381857,0.106764453315084,0.10645993192511667,-0.48259895492871363,-0.8578046123249872,-0.6505948382871973,1.0
2.1027290660139153,0.5553745979673443,-0.07060422017618524,-1.4932390467242949,2.456183322820282,2.609327057779015,2.9670536089914763,-0.45473848221548235,1.44999417609528,0.1384495773023914,0.5100419824301563,1.5999715729958082,0.6007377384368865,-0.37571296007240096,-1.7113804072986971,1.0
0.9004300316651448,1.6363657256073276,0.553126122512628,-1.2691392317285441,0.8284871475305388,-0.8562476743804872,0.8210062803254702,0.7179899990545641,-1.4917813848803443,-0.15359595797760153,-0.5125387414434636,0.1495927463304037,-0.8478669539514265,0.6251268108646757,0.36064436571845193,0.0
-1.453228213606329,-0.7088440746838139,-0.2287075554290156,-0.12832247695486262,1.2828538501753488,-1.3930301717503772,-0.8104265693335453,-0.2819242919198441,-0.27067099482311197,0.7541571072913783,1.3974582933441013,-0.4882694268231263,-1.4579104668576024,0.29660389203888493,0.1840171272121221,1.0
-0.1034950843078846,-1.0518492382693259,-0.2743818507756491,-0.6950964607945014,-0.41894903407293627,0.022288788307447363,-0.38994111140533405,0.15893221120767342,0.1016268077076082,-0.30228476805732674,0.5275183167678313,0.3871877927755476,1.3540437849022178,-0.3411175089549239,-0.08796646704732164,1.0
0.9363152652833763,-0.17359165114579492,0.6790123629453972,0.1670837787273859,0.6540236656053112,0.6436731186385721,0.8537760265029937,-0.0593823757228203,0.42695423864578436,0.12113729435617203,-0.5823143758409935,2.3452943586294164,0.21495861261919735,-0.7708541472545501,0.8486017609953689,0.0
0.6612871747001674,0.15846881744114052,-0.0708582330499349,-2.0577461330332296,-0.444414014807875,-1.3357075504517677,1.1432115178113607,1.2662664278616578,-1.7445883084019027,-0.29193505113969254,0.2538669326481543,-0.1657063555494439,-0.34471081031553996,-0.6106515050989798,-0.6968985161422039,1.0
-0.4254357677048379,-0.3789060312195479,-0.6301785832972602,-0.41864153249217095,1.4512546653121707,-0.27675397442502625,-0.2717421011844967,0.6675549441639258,-0.05009580805435419,0.9595801793483816,0.8743184033321364,-0.1323786582789861,-0.08479636504531808,-0.6423747661609791,-0.24878064570370123,1.0
0.26897673651427206,0.9647284113606232,0.3183679916923128,-0.9101427145628433,-0.3841460671765227,0.18037304286815561,0.6914399103060348,1.4092297002984402,0.34127520119965815,1.0156105045657968,0.49687305817277966,0.27663846622845323,-0.23523207393360415,1.1730033475737305,-0.3779254883512378,0.0
0.5203843788462164,-0.5496971456510001,-0.5135360129944327,-0.4135769540473559,-1.4211246673175604,0.18914164833850747,0.45758826555995313,0.09422525502688842,-1.348172214345598,-1.013788159592598,0.3493203477382976,-1.3629737838308629,0.02542061305338504,-0.5646578194694402,-0.2424121295632478,1.0
-0.2897681116846852,-1.4636540990012399,-0.31994875915041915,-0.481371829481305,-1.9019476226540113,-1.7541535141849833,1.042724733274744,1.7555918277454945,0.41084149823240185,-1.835022473759759,0.009980858186550772,1.5120532677332925,-0.8880645916395881,0.4652840907227957,0.9057844947926629,0.0
-1.6315642795136251,-0.7136969707565852,-0.580275749437846,0.4557126558850644,-0.9306460581636294,-0.24720724419184678,-0.031037116543362105,-0.15397713208944927,0.07303792443664993,-1.8129882483318087,-0.4271802045914869,-1.7537425136364124,0.028848920771264372,-1.335451398446133,0.27304072514306227,1.0
-0.8365630317506658,0.9522524053079122,0.647797663548013,0.325844653851539,-0.4298718815031227,0.6151982324026649,-1.1082976040026324,0.10193695534791698,-1.019990917062865,0.02786838189371968,-0.01012652980108188,0.7903282534017997,-1.2184347116218244,-0.4224914214850845,-0.13463326573361614,0.0
1.681238950785618,0.9622487480274932,1.6803826570099702,1.7000073593458276,-0.42666583509382044,-0.6017834966538105,0.6774611507923993,1.578068534134938,1.337807632600451,-1.6621588959957596,-1.2636604954343413,2.0028927740465714,0.13451943080099263,-0.49576323882896073,-0.17549227226170708,1.0
1.4338201046007975,1.2914793895690277,-0.2555236710838911,-0.3938628025908554,-0.04753623502022888,1.306008387943127,-0.043339334044286,-1.8738363394512603,0.13374849753186532,-0.28106321427253506,1.0707532425240958,1.077664422155126,-0.5921199752573494,-0.36873718179992115,1.3113137903639656,0.0
1.4422208493702953,-0.6724406056404665,-0.2993924913289441,-1.0308416084350362,-0.9853467162356417,-2.3447711183884232,1.0685304365034498,-0.7777421164459896,-2.5363977646246845,1.6339672844074693,-0.6643816548235321,0.02037345972595523,-1.849434149203795,0.1345235270303898,-0.7691545467602314,0.0
-0.09979970108615359,-0.4423308742941996,-1.4463825815496787,1.060547169212481,-0.8372821641155884,-0.16285562278254534,0.9400633425826457,-1.2189805121124768,-0.527031013507629,-0.9445452499578363,-0.615553802820213,-2.2358954802688236,0.059566020349235194,-0.11045977288256628,1.0480599564968585,0.0
-1.24666230964772,-0.1824203863005474,0.3191441040180065,-0.7545222490892741,1.2458891483365566,0.26330132679150536,0.060471984083016586,0.44726474898088325,-1.9500951197938068,1.0073735672294721,-0.35382184425805696,0.15749080852715394,1.1532890828544466,0.03700290491112179,-0.404988921018551,1.0
0.23419887500039765,1.57919343370591,-0.04500423144442296,-0.3914213479736099,0.3263104577658991,0.9067820812593673,0.13368111520603637,-0.9449942476459405,-0.38356497218960595,-0.5371252885482617,1.3776953068682891,0.4743798128191013,0.1738666176883682,-0.39811470536716936,0.725680426388132,0.0
-0.03175743358562759,0.8176097307917134,1.4434499389877171,-1.1116313245947218,-1.3159524767959356,-0.5110912654053738,-0.3280911157780138,-0.4170385685641713,-0.8593902278614094,0.043386044820949134,-0.2661521557884474,0.3358932547240342,-0.3946353290222665,-0.004755042180757052,-1.4534808213127446,0.0
1.160788047348929,0.12560995918340134,-0.1740126475258019,1.130805205597217,-0.19288955054784387,-0.18943751369237213,0.5084676953328688,0.7368242503171065,1.6644187085409576,-0.1704546661517512,1.948837361190748,0.2352442868137019,2.396793663730317,0.5723202637425481,-0.2984776860921439,0.0
0.7652648289947425,-1.4706951760053562,1.3008281290598067,0.5849890734904823,-0.10610889299201971,0.6030855485673187,-0.20761491783326785,1.004325510662576,-0.04813212312978962,-2.781034507244706,0.5724194096173498,0.3633922235337436,1.8680011790250959,1.7566042259174213,1.7623155488078457,1.0
-1.392749430378247,-0.628707092638333,1.6387358301289328,0.7073677528312021,0.15717005375217183,-0.5807076585279176,0.08965574565743557,0.8166385807527193,1.4207368313708135,1.1257927754435089,-0.8554425654817698,1.3330569587026044,0.5636039588835683,-1.5371952121194101,-0.4810928115460037,0.0
-0.520592574884446,1.4112744386973557,0.783958244140358,-0.579265067820328,0.39942224415910516,0.5486742138371579,0.46479852751398804,1.428847388196123,-0.22112977091370273,0.6278845524507155,-0.39480307861325137,0.38692163572173355,-0.8637641910985993,0.32363774422181424,0.7040903930969803,0.0
-0.6981196915675001,-0.05778034267583949,-1.189327642328037,-0.903121423909348,2.1529867336350104,0.2707041423185313,-0.3562289746913606,-0.8883064707709817,-0.4936951611998669,-0.06381644711617279,-1.6364754855290395,-1.0832737166921387,-0.011042041095707916,0.691171639650741,-0.6483073943858286,0.0
0.23782677300198213,-0.1526129113247501,-0.6069537872806344,-0.3854308836311709,-0.5918718588812365,1.075404411905745,0.4907520556121219,1.1595444371444552,-0.6046539531292171,0.8379947456973175,-1.0083105940684631,-0.23970199011156484,0.6702793552671581,0.1738628796874901,-0.3745118315129961,1.0
0.0037854389895860697,-1.8267586276036563,-1.6703094293049203,0.13716912860949426,1.0477161700185607,-0.1471975523472143,-0.21186313260997164,-0.36757268357165246,-0.6443429426259722,-0.6968498812562501,-1.098210415166736,-0.049501686109034757,1.3470357922134453,-0.13765984454317953,1.3539135885918867,0.0
-0.15538775431662613,1.0017674322890882,0.025090499275045447,-0.24535930527712438,0.3446713841569932,-1.0168036773673665,0.1082576449657879,1.955732715025147,-0.46571649993122655,-0.02586509290118342,0.8398085629342654,0.3407829432413864,0.08839049477704926,0.4296066779982484,0.6617762105286239,1.0
